ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300832.SZ,20240206,70.5,74.68,70.1,74.28,71.07,3.21,4.5167,32591.91,236487.761,1.985
603255.SH,20240206,33.5,34.45,32.68,34.35,34.2,0.15,0.4386,8393.74,28425.237,1.002
000975.SZ,20240206,13.85,14.63,13.6,14.62,13.94,0.68,4.878,323255.26,464296.255,10.641
002078.SZ,20240206,11.92,12.84,11.92,12.73,12.13,0.6,4.9464,359633.09,453477.288,8.889
000090.SZ,20240206,4.15,4.45,4.13,4.38,4.22,0.16,3.7915,548999.77,233202.369,8.969
002339.SZ,20240206,4.63,5.03,4.37,4.85,4.86,-0.01,-0.2058,187458.78,86925.642,5.507
002161.SZ,20240206,3.57,3.76,3.29,3.6,3.65,-0.05,-1.3699,317681.03,109983.635,10.704
603028.SH,20240206,5.88,6.28,5.88,5.89,6.53,-0.64,-9.8009,96986.9,57800.64,1.329
300711.SZ,20240206,8.3,8.79,7.53,8.46,8.4,0.06,0.7143,70349.05,56929.218,1.771
600526.SH,20240206,3.45,3.93,3.45,3.82,3.74,0.08,2.139,173833.05,63599.433,3.902
600726.SH,20240206,1.85,1.93,1.77,1.88,1.85,0.03,1.6216,182971.0,33753.282,3.597
601777.SH,20240206,2.51,2.81,2.44,2.78,2.55,0.23,9.0196,344612.52,90898.566,1.175
600011.SH,20240206,8.54,8.7,8.31,8.55,8.55,0.0,0.0,644687.74,546525.86,4.989
603421.SH,20240206,5.96,6.38,5.75,6.23,6.13,0.1,1.6313,53661.89,32332.374,1.483
920092.BJ,20240206,24.8,28.2,24.3,27.32,25.0,2.32,9.28,15774.53,41728.814,1.6295
301195.SZ,20240206,28.6,31.49,26.82,30.71,29.0,1.71,5.8966,19618.04,57229.232,1.517
300212.SZ,20240206,18.6,20.7,18.05,20.11,18.63,1.48,7.9442,255233.24,496281.231,8.551
688268.SH,20240206,38.81,44.1,37.53,43.0,40.6,2.4,5.9113,20148.52,82937.797,1.018
000925.SZ,20240206,5.49,5.94,5.23,5.69,5.71,-0.02,-0.3503,267083.81,148313.227,3.025
300457.SZ,20240206,12.36,14.36,12.18,14.01,12.51,1.5,11.9904,266277.86,353970.28,5.785
301040.SZ,20240206,9.51,10.32,8.55,9.64,9.86,-0.22,-2.2312,55512.67,51283.675,1.009
688469.SH,20240206,4.85,5.03,4.71,4.93,4.85,0.08,1.6495,248315.89,120832.352,1.0
603800.SH,20240206,18.01,18.58,16.51,17.79,18.24,-0.45,-2.4671,36332.51,63260.681,1.097
603335.SH,20240206,4.04,4.04,3.83,3.84,4.25,-0.41,-9.6471,142871.39,55181.728,1.73
301380.SZ,20240206,27.5,30.12,25.82,29.15,28.51,0.64,2.2448,19955.2,55608.907,1.008
688190.SH,20240206,51.35,57.59,51.02,56.66,52.2,4.46,8.5441,5657.83,30896.982,1.013
300534.SZ,20240206,6.49,7.27,6.3,7.05,6.64,0.41,6.1747,111068.38,75329.256,3.519
603368.SH,20240206,15.22,16.95,15.22,16.76,15.56,1.2,7.7121,81072.84,130939.512,2.974
300136.SZ,20240206,14.7,16.45,14.52,16.23,14.83,1.4,9.4403,279612.35,435749.7,13.182
688336.SH,20240206,16.17,20.38,16.15,19.87,18.32,1.55,8.4607,37265.72,70156.964,1.0
300706.SZ,20240206,14.51,15.71,13.75,15.29,15.0,0.29,1.9333,52410.0,76450.488,1.808
000799.SZ,20240206,52.65,56.0,50.46,55.7,52.76,2.94,5.5724,100635.05,539907.501,2.077
300804.SZ,20240206,18.17,19.5,16.99,18.7,18.71,-0.01,-0.0534,14846.87,26676.15,1.0218
600919.SH,20240206,7.36,7.45,7.32,7.42,7.36,0.06,0.8152,2288466.62,1693129.116,1.447
000927.SZ,20240206,2.29,2.54,2.27,2.51,2.32,0.19,8.1897,560128.89,135060.934,1.588
600298.SH,20240206,29.88,33.0,29.8,32.75,30.16,2.59,8.5875,101470.37,324008.542,8.394
301257.SZ,20240206,35.32,39.78,33.6,38.71,36.8,1.91,5.1902,30913.54,113700.13,1.0031
603871.SH,20240206,19.48,20.25,19.11,19.64,19.81,-0.17,-0.8582,78924.26,155064.308,7.998
002982.SZ,20240206,13.3,14.13,12.93,13.65,14.37,-0.72,-5.0104,39338.0,52519.999,1.417
605167.SH,20240206,6.25,6.95,6.1,6.76,6.78,-0.02,-0.295,238142.98,154032.132,1.014
300269.SZ,20240206,3.6,4.08,3.57,3.96,3.71,0.25,6.7385,470534.13,181925.912,4.233
300507.SZ,20240206,3.94,4.33,3.69,4.19,3.99,0.2,5.0125,312293.82,124401.919,10.762
301025.SZ,20240206,6.72,6.95,5.86,6.56,6.79,-0.23,-3.3873,106174.01,66759.626,1.015
603097.SH,20240206,15.5,16.97,14.61,16.54,16.23,0.31,1.91,81874.61,127888.491,1.017
601869.SH,20240206,22.52,23.7,21.66,23.55,22.52,1.03,4.5737,34827.48,80168.893,1.062
002943.SZ,20240206,15.4,17.1,14.85,16.45,16.5,-0.05,-0.303,44885.74,70834.898,1.306
002620.SZ,20240206,3.02,3.15,3.01,3.02,3.34,-0.32,-9.5808,189044.0,57341.303,4.067
600886.SH,20240206,14.16,14.43,13.95,14.07,14.16,-0.09,-0.6356,420537.3,593946.716,51.635
002546.SZ,20240206,3.19,3.48,3.02,3.36,3.27,0.09,2.7523,238716.84,77115.648,10.645
600530.SH,20240206,2.0,2.17,2.0,2.15,2.1,0.05,2.381,44509.42,9327.147,6.396
000030.SZ,20240206,3.85,4.25,3.8,4.15,3.89,0.26,6.6838,207067.64,82741.441,3.933
002948.SZ,20240206,3.05,3.2,3.03,3.18,3.05,0.13,4.2623,497989.52,154880.933,1.315
301148.SZ,20240206,13.23,13.95,12.16,13.32,13.63,-0.31,-2.2744,29840.32,38249.22,1.039
600057.SH,20240206,6.02,6.55,6.01,6.5,6.1,0.4,6.5574,200462.43,127194.219,11.91
600533.SH,20240206,2.1,2.23,2.03,2.14,2.25,-0.11,-4.8889,311488.52,64673.471,9.935
002132.SZ,20240206,2.15,2.28,2.02,2.21,2.17,0.04,1.8433,339523.78,72545.713,5.979
300538.SZ,20240206,10.56,11.1,9.42,10.68,10.52,0.16,1.5209,88088.12,89733.205,2.765
000782.SZ,20240206,4.08,4.26,3.92,4.15,4.08,0.07,1.7157,113332.75,46151.136,3.46
603416.SH,20240206,21.55,23.58,20.44,23.11,22.16,0.95,4.287,44702.65,97170.037,1.451
002166.SZ,20240206,6.06,6.55,5.95,6.39,6.12,0.27,4.4118,74595.41,46994.834,7.304
600862.SH,20240206,16.44,18.04,16.05,17.83,16.44,1.39,8.455,179360.2,309619.99,7.359
603759.SH,20240206,5.54,6.09,5.46,5.89,5.93,-0.04,-0.6745,59736.2,34359.005,1.511
300838.SZ,20240206,9.65,10.35,8.85,10.03,9.88,0.15,1.5182,43583.11,41345.568,1.038
002540.SZ,20240206,4.59,5.02,4.48,4.88,4.75,0.13,2.7368,226874.11,106869.834,9.064
002799.SZ,20240206,5.89,6.58,5.76,6.41,6.4,0.01,0.1563,97173.49,59475.261,2.568
000815.SZ,20240206,6.12,6.61,6.12,6.22,6.8,-0.58,-8.5294,470792.04,293726.715,3.446
600831.SH,20240206,3.4,3.62,3.32,3.44,3.69,-0.25,-6.7751,379861.57,128090.12,6.488
002040.SZ,20240206,5.15,5.49,4.88,5.33,5.34,-0.01,-0.1873,143032.7,73437.647,3.079
600642.SH,20240206,7.29,7.51,7.19,7.43,7.36,0.07,0.9511,441765.76,325878.748,10.389
002592.SZ,20240206,4.63,4.95,4.63,4.66,4.87,-0.21,-4.3121,69726.8,32647.263,2.572
000158.SZ,20240206,6.06,6.83,5.9,6.62,6.35,0.27,4.252,901905.87,573550.688,2.952
603007.SH,20240206,4.93,5.09,4.93,4.93,5.19,-0.26,-5.0096,117629.77,58214.618,2.572
600710.SH,20240206,6.59,7.07,6.46,6.95,6.69,0.26,3.8864,198441.79,133548.932,6.86
600939.SH,20240206,2.45,2.56,2.27,2.46,2.51,-0.05,-1.992,255138.48,60754.047,1.074
300961.SZ,20240206,6.77,7.24,5.71,6.7,6.86,-0.16,-2.3324,85881.67,54381.155,1.003
601611.SH,20240206,6.15,6.72,6.09,6.67,6.25,0.42,6.72,262861.46,169106.099,1.057
002587.SZ,20240206,4.33,4.68,4.15,4.57,4.45,0.12,2.6966,232953.04,102729.449,7.539
300811.SZ,20240206,41.0,47.57,40.4,46.98,41.85,5.13,12.2581,42407.7,191614.918,3.283
600880.SH,20240206,3.6,3.91,3.38,3.79,3.75,0.04,1.0667,258838.99,94140.312,29.676
688232.SH,20240206,19.58,21.37,18.41,21.33,19.68,1.65,8.3841,36567.01,73525.659,1.027
603276.SH,20240206,16.0,17.24,15.2,16.78,16.31,0.47,2.8817,39872.53,64696.039,1.0
000766.SZ,20240206,13.2,14.4,12.44,14.04,13.23,0.81,6.1224,490506.31,661149.997,3.268
688512.SH,20240206,10.05,10.72,9.33,10.29,10.2,0.09,0.8824,41352.12,41696.332,1.0
603688.SH,20240206,65.5,70.85,65.2,70.37,66.36,4.01,6.0428,86807.66,594424.385,1.6304
688260.SH,20240206,11.5,13.02,11.05,12.04,12.97,-0.93,-7.1704,76916.81,90277.84,1.005
301155.SZ,20240206,34.31,38.99,33.82,38.4,34.56,3.84,11.1111,43229.82,158631.26,1.015
002183.SZ,20240206,3.17,3.52,3.13,3.5,3.2,0.3,9.375,491443.37,166211.531,15.115
605589.SH,20240206,16.24,17.71,16.11,17.71,16.1,1.61,10.0,123311.29,213529.775,1.027
300582.SZ,20240206,6.33,6.75,5.8,6.49,6.52,-0.03,-0.4601,108963.64,66991.908,2.328
688251.SH,20240206,15.95,17.25,14.78,16.38,16.19,0.19,1.1736,14000.49,21889.749,1.004
300471.SZ,20240206,7.5,8.21,7.06,8.0,7.62,0.38,4.9869,101136.0,76662.096,5.128
600458.SH,20240206,7.08,7.83,6.91,7.8,7.12,0.68,9.5506,156013.84,116554.83,8.329
920396.BJ,20240206,9.76,10.85,9.53,10.69,9.76,0.93,9.5287,17308.51,18062.972,1.8409
688004.SH,20240206,15.05,15.13,12.63,14.5,15.06,-0.56,-3.7185,33472.92,46037.921,1.011
002195.SZ,20240206,2.13,2.37,2.12,2.37,2.15,0.22,10.2326,1995149.09,454517.877,30.226
001219.SZ,20240206,17.12,17.12,16.0,16.0,17.78,-1.78,-10.0112,96718.89,155654.944,1.729
300809.SZ,20240206,18.12,20.3,17.76,19.74,18.71,1.03,5.5051,56022.36,106645.303,1.648
300353.SZ,20240206,8.5,9.98,8.38,9.7,9.42,0.28,2.9724,689781.9,630606.801,6.544
920781.BJ,20240206,4.25,4.77,4.16,4.72,4.28,0.44,10.2804,33125.05,15098.139,3.731
300376.SZ,20240206,4.81,5.17,4.66,5.11,4.82,0.29,6.0166,175846.13,87240.679,23.321
300010.SZ,20240206,1.66,1.85,1.64,1.77,1.72,0.05,2.907,136824.0,23702.668,5.5163
301105.SZ,20240206,20.83,23.13,18.53,21.44,21.6,-0.16,-0.7407,10398.0,21340.83,1.027
300477.SZ,20240206,2.05,2.23,1.93,2.1,2.11,-0.01,-0.4739,388510.77,79378.108,6.453
300918.SZ,20240206,7.78,8.64,7.33,8.38,7.88,0.5,6.3452,43491.59,34643.472,1.034
002611.SZ,20240206,3.62,4.09,3.59,4.04,3.72,0.32,8.6022,468941.03,181847.243,6.946
920651.BJ,20240206,12.48,14.07,12.39,14.0,12.58,1.42,11.2878,4931.73,6588.606,1.5563
688768.SH,20240206,19.6,20.44,17.41,19.88,19.45,0.43,2.2108,46518.78,88192.146,1.491
301272.SZ,20240206,32.18,35.83,31.0,34.84,32.9,1.94,5.8967,11694.37,38773.695,1.0
301395.SZ,20240206,12.24,12.84,11.35,12.4,12.32,0.08,0.6494,18158.48,21840.807,1.0
300078.SZ,20240206,2.15,2.29,1.9,2.14,2.21,-0.07,-3.1674,456628.45,93482.273,12.695
002301.SZ,20240206,4.73,5.05,4.33,4.88,4.81,0.07,1.4553,206441.55,94680.64,4.846
002170.SZ,20240206,3.89,4.29,3.76,4.13,4.01,0.12,2.9925,191558.91,76418.981,8.119
002215.SZ,20240206,5.86,6.54,5.65,6.4,6.03,0.37,6.136,331233.3,202998.343,8.485
000960.SZ,20240206,10.8,11.79,10.73,11.74,11.02,0.72,6.5336,310233.07,351811.938,3.436
688766.SH,20240206,60.5,70.9,58.5,69.05,63.0,6.05,9.6032,23070.34,149835.216,2.095
002996.SZ,20240206,6.24,6.83,6.19,6.54,6.88,-0.34,-4.9419,77387.42,49472.707,1.017
605128.SH,20240206,33.0,36.0,31.02,35.47,34.0,1.47,4.3235,15979.14,54507.373,1.026
603036.SH,20240206,8.74,9.16,8.35,8.85,9.28,-0.43,-4.6336,72169.0,61717.111,1.077
002933.SZ,20240206,20.33,22.36,19.5,21.47,21.48,-0.01,-0.0466,71160.72,146727.422,1.036
600955.SH,20240206,13.01,14.42,12.89,14.23,13.26,0.97,7.3152,32772.5,44760.269,1.02
688272.SH,20240206,11.42,12.44,11.35,11.65,12.15,-0.5,-4.1152,7659.11,8966.276,1.004
002316.SZ,20240206,3.05,3.16,2.98,2.98,3.31,-0.33,-9.9698,335766.0,101278.622,3.336
000058.SZ,20240206,5.3,5.95,5.24,5.82,5.57,0.25,4.4883,253461.44,142579.102,3.292
000690.SZ,20240206,4.48,4.87,4.45,4.83,4.52,0.31,6.8584,615849.3,290085.67,45.312
300870.SZ,20240206,27.2,29.25,26.35,28.71,27.49,1.22,4.438,37302.2,103769.85,1.011
603779.SH,20240206,7.52,8.65,7.52,8.32,8.34,-0.02,-0.2398,192014.47,154920.87,1.472
300854.SZ,20240206,9.33,9.99,8.21,9.37,9.78,-0.41,-4.1922,72299.56,64628.118,1.01
001259.SZ,20240206,24.78,25.0,23.0,25.0,25.0,0.0,0.0,21474.0,51121.52,1.0
300253.SZ,20240206,5.44,6.1,5.42,6.09,5.57,0.52,9.3357,615913.81,359719.834,35.329
000609.SZ,20240206,3.95,4.3,3.95,4.0,4.39,-0.39,-8.8838,219592.0,87829.215,6.029
300322.SZ,20240206,6.01,6.29,5.39,6.02,6.02,0.0,0.0,290257.21,169483.627,4.433
603055.SH,20240206,8.1,8.77,7.78,8.5,8.07,0.43,5.3284,124550.09,103109.357,1.508
301062.SZ,20240206,7.12,7.86,6.55,7.49,7.38,0.11,1.4905,69523.93,49736.094,1.01
301078.SZ,20240206,5.64,6.16,5.5,6.07,5.73,0.34,5.9337,133742.4,77638.973,1.001
603709.SH,20240206,11.0,11.7,10.36,10.45,11.51,-1.06,-9.2094,56706.0,60254.687,1.232
688151.SH,20240206,12.81,13.67,12.46,13.37,12.98,0.39,3.0046,12289.29,15890.325,1.018
603596.SH,20240206,49.0,53.99,48.25,53.7,49.25,4.45,9.0355,70002.86,362679.867,1.017
300004.SZ,20240206,3.8,3.99,3.47,3.82,3.88,-0.06,-1.5464,139723.14,51396.966,4.075
301319.SZ,20240206,32.82,35.79,30.55,35.21,33.5,1.71,5.1045,9379.85,30799.243,1.012
920751.BJ,20240206,6.79,7.9,6.68,7.63,6.8,0.83,12.2059,29040.91,21160.988,13.288
920579.BJ,20240206,16.68,17.99,16.3,17.75,16.88,0.87,5.154,55673.58,96829.517,1.0808
300434.SZ,20240206,7.18,8.32,6.89,8.12,7.34,0.78,10.6267,69574.8,52941.139,3.691
000698.SZ,20240206,2.88,3.08,2.76,2.97,3.02,-0.05,-1.6556,275898.51,79391.022,3.07
605069.SH,20240206,5.66,5.89,5.63,5.64,6.26,-0.62,-9.9042,86315.8,48967.021,1.318
603192.SH,20240206,11.99,12.5,11.54,11.81,12.82,-1.01,-7.8783,35658.8,41996.279,1.383
600736.SH,20240206,3.86,4.11,3.71,4.03,3.89,0.14,3.599,127920.83,50028.052,28.235
002052.SZ,20240206,1.75,1.75,1.75,1.75,1.84,-0.09,-4.8913,15921.0,2786.175,6.818
002971.SZ,20240206,20.17,22.22,19.19,21.39,20.37,1.02,5.0074,28839.43,60301.429,1.015
002456.SZ,20240206,5.98,6.67,5.94,6.6,6.06,0.54,8.9109,1973442.05,1260535.024,20.444
601995.SH,20240206,29.99,32.93,29.51,32.48,30.78,1.7,5.5231,262659.34,828394.062,1.015
002484.SZ,20240206,12.8,14.07,12.73,14.07,12.79,1.28,10.0078,120766.49,165478.887,4.812
300236.SZ,20240206,25.28,28.88,25.2,28.56,25.89,2.67,10.3129,59824.03,164431.88,2.559
603398.SH,20240206,14.02,15.85,14.02,15.58,14.8,0.78,5.2703,28975.52,43267.725,3.136
600132.SH,20240206,53.96,57.5,53.0,57.2,53.96,3.24,6.0044,59260.57,330643.705,5.755
688239.SH,20240206,27.5,30.76,26.06,30.11,27.59,2.52,9.1337,39349.28,112392.516,1.008
603063.SH,20240206,17.68,19.46,17.01,19.36,17.72,1.64,9.2551,82521.06,152813.87,1.023
000626.SZ,20240206,4.5,4.73,4.48,4.49,4.98,-0.49,-9.8394,119143.2,53895.332,10.678
600198.SH,20240206,4.48,4.87,4.22,4.78,4.66,0.12,2.5751,170866.09,77849.651,1.814
002915.SZ,20240206,10.0,11.01,9.56,10.5,10.62,-0.12,-1.1299,195738.48,198784.848,2.194
688106.SH,20240206,16.92,18.26,16.08,17.89,16.84,1.05,6.2352,71085.72,124475.34,1.035
301503.SZ,20240206,19.39,21.08,18.54,20.35,20.06,0.29,1.4457,28859.48,56564.649,1.0
300483.SZ,20240206,7.2,7.77,6.51,7.49,7.47,0.02,0.2677,66335.6,46979.161,1.813
688500.SH,20240206,27.3,27.3,25.68,27.17,27.16,0.01,0.0368,11923.99,31743.592,1.003
000936.SZ,20240206,6.0,6.74,5.77,6.61,6.25,0.36,5.76,474419.75,301214.462,6.652
600386.SH,20240206,2.88,3.02,2.79,2.85,3.1,-0.25,-8.0645,396636.38,112527.752,6.034
300179.SZ,20240206,5.37,5.84,4.9,5.65,5.42,0.23,4.2435,110576.68,59862.149,6.862
000572.SZ,20240206,2.96,3.19,2.78,3.06,3.08,-0.02,-0.6494,723016.03,213723.397,4.656
600569.SH,20240206,1.62,1.71,1.54,1.67,1.64,0.03,1.8293,433134.16,69571.45,2.798
003029.SZ,20240206,12.7,13.5,11.96,13.05,12.96,0.09,0.6944,51907.27,65751.362,1.016
002700.SZ,20240206,4.31,4.55,4.31,4.54,4.42,0.12,2.7149,23106.04,10250.761,6.054
002374.SZ,20240206,2.57,2.69,2.33,2.6,2.59,0.01,0.3861,167441.45,41653.627,6.631
002246.SZ,20240206,5.73,6.19,5.47,6.11,5.84,0.27,4.6233,70173.0,40926.2,1.629
000697.SZ,20240206,4.63,5.06,4.63,4.92,4.87,0.05,1.0267,89084.14,42431.922,3.675
301367.SZ,20240206,87.0,98.58,84.6,95.2,88.07,7.13,8.0958,10540.04,96122.199,1.01
688686.SH,20240206,66.47,74.92,63.08,73.83,66.48,7.35,11.056,8745.19,61005.59,1.502
000678.SZ,20240206,4.38,4.77,4.38,4.49,4.87,-0.38,-7.8029,339307.8,151435.191,4.96
605208.SH,20240206,5.57,5.72,5.31,5.45,5.9,-0.45,-7.6271,149962.76,81080.138,1.791
605108.SH,20240206,24.5,26.25,24.25,26.0,25.0,1.0,4.0,21922.9,55470.212,1.328
688019.SH,20240206,127.5,142.08,127.0,142.0,129.3,12.7,9.8221,19948.03,270254.206,1.829
300698.SZ,20240206,22.83,23.98,21.0,22.97,23.44,-0.47,-2.0051,26577.82,59561.406,1.001
600223.SH,20240206,6.74,7.35,6.38,7.35,6.68,0.67,10.0299,145317.96,100300.987,1.909
603682.SH,20240206,4.5,4.57,4.45,4.45,4.94,-0.49,-9.919,264721.0,118354.671,1.155
300513.SZ,20240206,7.01,7.5,6.5,7.3,7.13,0.17,2.3843,133005.63,93466.017,2.949
601607.SH,20240206,16.97,17.6,16.88,17.56,16.97,0.59,3.4767,205539.3,356552.685,10.596
603290.SH,20240206,123.01,132.76,120.6,131.77,123.01,8.76,7.1214,31790.16,406091.757,1.011
920770.BJ,20240206,6.49,7.39,6.42,7.36,6.72,0.64,9.5238,76695.17,54511.146,1.3311
600658.SH,20240206,3.18,3.39,2.98,3.2,3.31,-0.11,-3.3233,222607.13,69756.852,6.843
688581.SH,20240206,64.5,73.08,60.09,71.01,65.0,6.01,9.2462,16414.79,110211.682,1.007
000686.SZ,20240206,6.1,6.75,6.09,6.68,6.14,0.54,8.7948,315518.1,204898.697,13.578
603633.SH,20240206,5.3,6.15,5.16,5.88,5.73,0.15,2.6178,167506.3,92970.612,2.797
002559.SZ,20240206,6.8,7.52,6.53,7.25,7.09,0.16,2.2567,496466.58,346163.17,7.433
002095.SZ,20240206,12.23,12.84,11.05,12.35,12.27,0.08,0.652,75122.58,88470.75,4.443
605100.SH,20240206,9.99,10.78,9.41,10.27,10.38,-0.11,-1.0597,65678.38,65736.303,2.072
600138.SH,20240206,9.13,9.86,8.88,9.68,9.25,0.43,4.6486,264278.78,247616.716,5.352
688528.SH,20240206,5.79,5.92,5.09,5.73,5.86,-0.13,-2.2184,45958.23,24702.524,1.017
301077.SZ,20240206,12.1,12.78,11.09,12.09,12.32,-0.23,-1.8669,21269.75,25033.49,2.14
000528.SZ,20240206,7.07,7.49,7.02,7.46,7.2,0.26,3.6111,301300.6,221060.557,12.596
300798.SZ,20240206,5.69,6.37,5.24,6.06,5.93,0.13,2.1922,207331.5,119191.536,1.013
603050.SH,20240206,13.22,14.46,12.5,14.16,13.31,0.85,6.3862,69210.49,93845.928,1.851
